date,open,high,low,close,adj close,volume
2020-01-15,289.019989,299.640015,289.000000,296.410004,290.578491,6081300
2020-01-16,298.000000,300.989990,295.929993,300.739990,294.823334,3710300
2020-01-17,300.010010,300.700012,295.880005,298.470001,292.597961,4632200
2020-01-21,296.890015,302.540009,296.010010,300.529999,294.617432,4962800
2020-01-22,301.989990,302.130005,297.350006,300.589996,294.676270,3117600
2020-01-23,300.010010,300.579987,296.649994,299.459991,293.568512,3169600
2020-01-24,298.339996,299.929993,291.559998,292.809998,287.049347,3678500
2020-01-27,288.000000,288.079987,280.070007,284.089996,278.500885,4399400
2020-01-28,283.910004,288.369995,283.299988,285.869995,280.245880,4341000
2020-01-29,284.000000,286.190002,280.890015,282.899994,277.334290,3963800
2020-01-30,281.839996,281.839996,275.920013,280.980011,275.452057,4211800
2020-01-31,278.170013,278.779999,271.179993,272.450012,267.089905,5532600
2020-02-03,275.130005,276.850006,270.820007,274.019989,268.628998,5646800
2020-02-04,277.279999,283.500000,276.880005,280.839996,275.314819,4290200
2020-02-05,285.600006,297.000000,285.440002,295.730011,289.911926,5761000
2020-02-06,297.000000,297.269989,290.000000,292.459991,286.706238,3044000
2020-02-07,292.869995,293.390015,288.910004,289.220001,283.529968,3425900
2020-02-10,286.230011,289.290009,285.450012,287.029999,281.383057,3147400
2020-02-11,286.850006,291.570007,285.899994,290.790009,285.069092,2992200
2020-02-12,295.000000,305.000000,294.010010,303.480011,297.509430,6701900
2020-02-13,300.140015,305.899994,300.140015,302.200012,296.254608,3565500
2020-02-14,302.209991,303.970001,297.309998,298.779999,292.901886,2485600
2020-02-18,299.670013,303.350006,299.000000,302.140015,296.195801,3241700
2020-02-19,303.369995,306.709991,302.730011,305.309998,299.303436,3021100
2020-02-20,303.200012,304.160004,297.890015,302.130005,296.186005,2885500
2020-02-21,300.470001,302.510010,298.609985,301.429993,295.499756,2987100
2020-02-24,286.890015,288.989990,277.640015,277.790009,272.324829,8790600
2020-02-25,280.149994,281.980011,262.010010,263.390015,258.208160,8171200
2020-02-26,264.720001,269.829987,258.709991,263.000000,257.825806,6806600
2020-02-27,258.420013,262.149994,252.070007,253.919998,248.924469,7604300
2020-02-28,246.199997,257.100006,245.300003,254.960007,249.943985,9961000
2020-03-02,257.339996,273.239990,250.320007,273.109985,267.736908,8866300
2020-03-03,275.350006,280.350006,259.230011,261.399994,256.257294,9188100
2020-03-04,290.000000,295.839996,282.209991,289.420013,283.726044,14533000
2020-03-05,281.600006,289.420013,279.940002,282.959991,277.393097,5908400
2020-03-06,275.420013,284.970001,271.899994,283.869995,278.285248,5361900
2020-03-09,264.459991,281.440002,259.239990,273.440002,268.060394,8070700
2020-03-10,279.720001,283.899994,272.500000,280.000000,274.491364,7366000
2020-03-11,274.760010,285.239990,273.260010,277.779999,272.315033,7744600
2020-03-12,260.000000,272.230011,250.000000,250.410004,245.483505,10496600
2020-03-13,260.989990,273.220001,242.270004,272.040009,267.843170,9308400
2020-03-16,243.919998,245.679993,223.949997,225.039993,221.568237,10303500
2020-03-17,230.820007,248.759995,228.289993,244.220001,240.452347,9642200
2020-03-18,225.750000,231.449997,200.190002,217.059998,213.711334,12917500
2020-03-19,216.979996,226.119995,208.940002,219.800003,216.409073,8065200
2020-03-20,223.179993,232.639999,203.460007,206.589996,203.402878,9364100
2020-03-23,202.039993,205.750000,187.720001,194.860001,191.853836,10654500
2020-03-24,202.139999,220.270004,199.000000,219.800003,216.409073,8894400
2020-03-25,219.089996,247.509995,216.000000,234.490005,230.872452,10014000
2020-03-26,234.029999,257.959991,232.300003,255.389999,251.450012,7517600
2020-03-27,242.940002,251.600006,238.240005,242.449997,238.709656,4879500
2020-03-30,242.639999,254.089996,242.639999,251.279999,247.403427,5329000
2020-03-31,243.479996,254.529999,243.000000,249.380005,245.532761,5450000
2020-04-01,238.690002,246.610001,235.440002,237.320007,233.658798,4548800
2020-04-02,235.300003,242.000000,226.029999,240.440002,236.730652,4636800
2020-04-03,238.320007,239.339996,227.270004,229.490005,225.949600,4650300
2020-04-06,240.000000,249.289993,235.119995,248.339996,244.508774,6365900
2020-04-07,259.809998,266.709991,246.539993,248.039993,244.213394,4984100
2020-04-08,247.690002,269.160004,246.259995,267.829987,263.698090,6390200
2020-04-09,265.000000,270.399994,261.600006,264.130005,260.055206,4923300
2020-04-13,262.059998,264.959991,258.179993,263.510010,259.444794,2964900
2020-04-14,269.000000,273.070007,267.000000,270.500000,266.326874,4778900
2020-04-15,276.329987,282.989990,270.679993,281.679993,277.334412,7841800
2020-04-16,283.440002,300.000000,280.010010,298.429993,293.826050,7738900
2020-04-17,300.989990,304.000000,287.100006,290.559998,286.077423,5857500
2020-04-20,285.299988,289.010010,281.269989,282.140015,277.787354,4072600
2020-04-21,274.950012,280.000000,273.250000,274.190002,269.959991,3977500
2020-04-22,279.579987,283.820007,276.709991,277.019989,272.746307,3663300
2020-04-23,279.059998,288.459991,278.540009,285.329987,280.928101,4420500
2020-04-24,287.290009,291.899994,284.000000,291.290009,286.796173,3265000
2020-04-27,293.209991,296.859985,290.630005,293.980011,289.444702,3706200
2020-04-28,298.000000,298.250000,285.619995,288.359985,283.911377,3862900
2020-04-29,292.000000,292.750000,286.100006,287.649994,283.212280,4258400
2020-04-30,286.649994,295.000000,285.519989,292.470001,287.958008,7631700
2020-05-01,288.390015,289.000000,279.600006,284.510010,280.120819,3526100
2020-05-04,284.489990,287.940002,282.109985,287.540009,283.104034,2894200
2020-05-05,289.959991,296.000000,287.290009,293.040009,288.519196,2501300
2020-05-06,295.100006,297.679993,288.440002,288.769989,284.315002,2579200
2020-05-07,291.059998,292.290009,284.519989,285.000000,280.603210,3162300
2020-05-08,289.489990,290.000000,285.660004,287.000000,282.572357,3200000
2020-05-11,285.559998,290.100006,285.260010,288.690002,284.236298,3490700
2020-05-12,291.769989,293.149994,287.700012,287.700012,283.261566,4214300
2020-05-13,284.489990,286.399994,275.559998,278.000000,273.711182,5474100
2020-05-14,275.929993,292.450012,275.640015,290.609985,286.126648,5704600
2020-05-15,292.410004,300.000000,290.720001,290.959991,286.471222,12182800
2020-05-18,298.480011,299.720001,292.019989,293.359985,288.834229,4015100
2020-05-19,290.739990,294.630005,288.880005,289.049988,284.590729,3059400
2020-05-20,292.899994,292.899994,286.700012,287.989990,283.547089,3200600
2020-05-21,286.040009,290.130005,284.929993,286.910004,282.483734,3604900
2020-05-22,287.299988,290.239990,284.790009,289.940002,285.467041,2922800
2020-05-26,296.500000,297.029999,292.500000,294.890015,290.340668,4567800
2020-05-27,297.420013,303.799988,290.799988,303.769989,299.083618,5618900
2020-05-28,305.950012,309.660004,303.290009,303.970001,299.280579,4387700
2020-05-29,304.720001,308.369995,300.850006,304.850006,300.147003,6251500
2020-06-01,304.019989,305.980011,300.559998,305.929993,301.210297,2894000
2020-06-02,305.579987,308.100006,301.730011,306.309998,301.584473,2756800
2020-06-03,307.850006,310.119995,302.739990,305.350006,300.639252,4360000
2020-06-04,303.179993,304.470001,294.290009,298.079987,293.481415,4374300
2020-06-05,304.000000,314.279999,300.500000,311.850006,307.039001,5554300
2020-06-08,308.640015,315.839996,307.929993,309.480011,304.705566,4635500
2020-06-09,309.899994,312.649994,307.329987,309.209991,304.439728,3061500
2020-06-10,308.940002,310.309998,302.859985,305.750000,301.033081,3296100
2020-06-11,303.359985,303.359985,280.799988,283.730011,279.352783,6638900
2020-06-12,290.649994,294.100006,278.700012,285.149994,280.750916,5416800
2020-06-15,278.019989,287.000000,273.709991,286.279999,281.863464,4494600
2020-06-16,295.440002,297.570007,287.440002,293.000000,288.479828,4245400
2020-06-17,295.100006,295.100006,291.230011,292.600006,288.085968,2538000
2020-06-18,290.429993,291.779999,286.600006,291.480011,286.983215,2926600
2020-06-19,294.429993,296.519989,290.910004,291.239990,287.981934,5172800
2020-06-22,289.790009,293.000000,286.260010,292.670013,289.395935,2174100
2020-06-23,294.010010,299.279999,291.070007,297.600006,294.270813,4023400
2020-06-24,293.989990,297.100006,285.570007,289.179993,285.944977,3399900
2020-06-25,288.279999,296.779999,286.059998,296.220001,292.906219,3112500
2020-06-26,295.140015,296.579987,285.820007,286.880005,283.670715,5043200
2020-06-29,288.450012,292.279999,286.619995,289.760010,286.518524,2356700
2020-06-30,288.570007,296.450012,287.660004,294.950012,291.650452,2932900
2020-07-01,295.829987,300.399994,295.239990,297.730011,294.399353,2303800
2020-07-02,300.500000,303.079987,297.179993,298.260010,294.923401,1971700
2020-07-06,303.000000,303.489990,299.329987,302.809998,299.422516,2395000
2020-07-07,300.660004,303.559998,295.950012,296.649994,293.331390,2075700
2020-07-08,297.350006,300.869995,295.679993,298.359985,295.022278,1987400
2020-07-09,295.100006,298.549988,287.500000,291.160004,287.902832,3061700
2020-07-10,294.239990,294.239990,287.100006,291.230011,287.972076,2391600
2020-07-13,292.089996,304.519989,291.769989,299.709991,296.357178,4263300
2020-07-14,297.809998,309.739990,296.709991,308.519989,305.068604,4234900
2020-07-15,301.119995,310.690002,298.660004,304.070007,300.668427,5116900
2020-07-16,305.010010,310.850006,303.160004,307.149994,303.713959,3844500
2020-07-17,309.089996,310.970001,306.250000,306.529999,303.100891,3016500
2020-07-20,306.790009,308.600006,302.380005,303.459991,300.065216,2375500
2020-07-21,305.029999,307.000000,303.109985,305.109985,301.696777,2340200
2020-07-22,304.859985,306.910004,301.809998,306.709991,303.278900,1935800
2020-07-23,308.200012,308.500000,301.269989,302.970001,299.580719,2367700
2020-07-24,303.329987,304.279999,299.230011,300.790009,297.425110,2415700
2020-07-27,298.429993,302.130005,297.369995,298.600006,295.259613,2060500
2020-07-28,297.890015,301.399994,297.209991,299.929993,296.574707,2257400
2020-07-29,301.459991,309.750000,300.000000,306.679993,303.249207,2672700
2020-07-30,301.679993,306.459991,298.890015,305.230011,301.815430,2205300
2020-07-31,303.440002,303.739990,298.049988,302.779999,299.392853,3913500
2020-08-03,303.589996,304.910004,299.200012,303.609985,300.213562,2628500
2020-08-04,301.910004,308.859985,300.070007,304.500000,301.093597,3594900
2020-08-05,306.829987,312.959991,305.019989,312.470001,308.974457,2982200
2020-08-06,312.000000,316.239990,310.399994,314.059998,310.546631,3305300
2020-08-07,313.339996,319.000000,313.339996,317.029999,313.483429,2600800
2020-08-10,317.000000,320.470001,315.579987,319.100006,315.530273,2563600
2020-08-11,322.920013,324.570007,314.660004,315.549988,312.019989,3018200
2020-08-12,318.000000,323.290009,317.640015,322.269989,318.664795,2915800
2020-08-13,320.679993,321.869995,317.839996,321.519989,317.923187,2159500
2020-08-14,320.540009,323.929993,318.730011,323.700012,320.078827,1787200
2020-08-17,321.450012,323.799988,319.350006,320.510010,316.924500,2772500
2020-08-18,321.980011,322.670013,315.709991,316.809998,313.265869,2520000
2020-08-19,316.769989,319.489990,315.179993,315.399994,311.871674,2066700
2020-08-20,314.829987,315.279999,312.010010,313.329987,309.824799,2245600
2020-08-21,311.279999,315.279999,310.089996,314.140015,310.625793,2488500
2020-08-24,316.809998,316.899994,306.489990,308.839996,305.385010,2922200
2020-08-25,312.200012,312.359985,307.799988,312.220001,308.727234,1879300
2020-08-26,310.980011,311.359985,303.609985,308.820007,305.365295,3178900
2020-08-27,310.410004,314.769989,305.489990,311.670013,308.183411,2321000
2020-08-28,312.339996,315.820007,308.970001,314.369995,310.853180,2883500
2020-08-31,314.890015,319.559998,312.540009,312.549988,309.053558,4341600
2020-09-01,310.160004,314.720001,310.000000,312.829987,309.330414,2487100
2020-09-02,312.559998,321.279999,312.559998,320.239990,316.657501,2846500
2020-09-03,322.000000,323.820007,313.730011,316.230011,312.692383,3872500
2020-09-04,316.480011,317.829987,306.630005,312.000000,308.509705,2901000
2020-09-08,311.029999,311.459991,303.829987,307.250000,303.812836,2594500
2020-09-09,309.679993,315.320007,308.420013,312.019989,308.529480,2195600
2020-09-10,312.730011,314.440002,303.720001,304.600006,301.192474,2421200
2020-09-11,305.070007,306.459991,297.290009,301.480011,299.335785,3085900
2020-09-14,303.010010,311.119995,303.010010,308.570007,306.375366,1795500
2020-09-15,310.049988,311.459991,306.049988,307.230011,305.044861,1468300
2020-09-16,309.070007,312.250000,306.200012,306.519989,304.339935,3438200
2020-09-17,304.500000,307.380005,302.109985,304.980011,302.810913,2394100
2020-09-18,305.010010,310.390015,303.769989,308.019989,305.829254,3795400
2020-09-21,300.470001,300.529999,291.660004,299.190002,297.062073,4124700
2020-09-22,298.440002,300.619995,292.920013,294.260010,292.167145,3163600
2020-09-23,295.000000,296.100006,291.829987,292.140015,290.062225,3709900
2020-09-24,292.190002,294.929993,289.640015,292.660004,290.578522,2869100
2020-09-25,291.250000,303.269989,291.220001,302.500000,300.348511,2455800
2020-09-28,306.390015,310.010010,302.829987,303.230011,301.073334,2575700
2020-09-29,303.670013,305.500000,300.679993,304.149994,301.986755,1797800
2020-09-30,304.019989,314.519989,303.989990,311.769989,309.552582,3497300
2020-10-01,312.910004,315.170013,309.149994,313.070007,310.843323,2731200
2020-10-02,312.100006,317.390015,308.359985,311.980011,309.761078,2338000
2020-10-05,315.070007,318.420013,313.119995,318.149994,315.887207,1638600
2020-10-06,318.950012,320.299988,313.489990,314.450012,312.213531,2434400
2020-10-07,315.820007,324.739990,315.820007,323.170013,320.871521,2596600
2020-10-08,323.429993,325.350006,320.989990,322.410004,320.116913,2056700
2020-10-09,324.660004,328.170013,323.920013,327.839996,325.508270,2028900
2020-10-12,329.119995,333.559998,329.010010,329.970001,327.623138,2424200
2020-10-13,328.500000,333.700012,327.709991,331.420013,329.062836,2713500
2020-10-14,322.070007,330.570007,320.200012,321.850006,319.560913,4455400
2020-10-15,318.850006,326.970001,316.329987,324.570007,322.261566,3172200
2020-10-16,325.459991,332.350006,324.730011,329.899994,327.553619,3293300
2020-10-19,328.540009,330.779999,322.059998,324.220001,321.914063,2482100
2020-10-20,326.619995,328.619995,323.279999,323.410004,321.109802,1988600
2020-10-21,323.410004,326.489990,322.179993,322.790009,320.494232,2139000
2020-10-22,322.320007,328.059998,322.250000,325.730011,323.413300,2100600
2020-10-23,329.160004,335.649994,328.130005,330.600006,328.248657,2349500
2020-10-26,326.320007,327.750000,318.540009,323.059998,320.762299,2408500
2020-10-27,323.059998,323.500000,319.429993,320.510010,318.230438,2427700
2020-10-28,313.329987,317.809998,307.440002,308.000000,305.809387,3301400
2020-10-29,306.589996,309.480011,301.459991,303.679993,301.520111,3279200
2020-10-30,303.230011,307.170013,299.600006,305.140015,302.969757,3556800
2020-11-02,312.640015,312.640015,307.359985,312.100006,309.880249,4519000
2020-11-03,317.470001,326.440002,315.019989,321.350006,319.064453,4043900
2020-11-04,345.230011,360.440002,341.140015,354.559998,352.038269,10344900
2020-11-05,358.070007,360.980011,349.679993,354.399994,351.879364,4786500
2020-11-06,350.359985,352.000000,344.570007,347.459991,344.988739,2994900
2020-11-09,366.309998,367.950012,348.980011,350.000000,347.510681,4635300
2020-11-10,349.489990,355.899994,348.170013,353.690002,351.174438,3733200
2020-11-11,356.160004,356.809998,349.410004,351.700012,349.198608,2048200
2020-11-12,351.399994,360.519989,349.750000,354.410004,351.889313,2907300
2020-11-13,356.859985,357.940002,352.790009,355.670013,353.140350,2442100
2020-11-16,358.950012,359.579987,351.010010,356.820007,354.282196,2790100
2020-11-17,352.390015,353.359985,347.500000,352.100006,349.595764,2557600
2020-11-18,353.429993,354.049988,343.089996,344.510010,342.059723,2722500
2020-11-19,342.290009,343.070007,334.329987,337.000000,334.603119,3935600
2020-11-20,335.000000,337.660004,331.709991,334.700012,332.319519,3702000
2020-11-23,335.549988,336.260010,331.589996,335.059998,332.676941,2535700
2020-11-24,336.179993,340.000000,334.429993,336.010010,333.620209,3759700
2020-11-25,338.820007,338.820007,329.140015,333.190002,330.820251,3145100
2020-11-27,333.529999,338.899994,331.839996,337.940002,335.536469,1558600
2020-11-30,335.109985,337.940002,330.290009,336.339996,333.947845,5265700
2020-12-01,344.769989,354.100006,339.929993,341.190002,338.763336,3817700
2020-12-02,341.769989,351.829987,341.500000,347.559998,345.088043,2864300
2020-12-03,347.899994,352.769989,346.489990,348.679993,346.200043,4169200
2020-12-04,346.000000,351.470001,345.750000,349.890015,348.651367,3255100
2020-12-07,348.720001,349.890015,345.220001,347.859985,346.628540,2999400
2020-12-08,344.750000,349.899994,344.079987,347.859985,346.628540,2471200
2020-12-09,348.890015,349.410004,341.609985,344.410004,343.190765,2600400
2020-12-10,345.160004,345.459991,339.260010,339.649994,338.447601,2896900
2020-12-11,338.130005,338.880005,334.329987,337.070007,335.876740,3071700
2020-12-14,340.029999,343.230011,335.859985,336.130005,334.940063,2479000
2020-12-15,339.140015,341.010010,337.040009,339.670013,338.467560,2616500
2020-12-16,336.829987,341.660004,334.260010,339.339996,338.138702,2365600
2020-12-17,339.809998,342.600006,337.309998,341.670013,340.460480,2525700
2020-12-18,342.519989,342.609985,334.000000,338.380005,337.182098,8742700
2020-12-21,332.070007,336.950012,329.399994,336.079987,334.890228,2892700
2020-12-22,335.160004,336.980011,333.470001,335.010010,333.824036,2069700
2020-12-23,336.489990,341.649994,336.029999,337.589996,336.394897,2348100
2020-12-24,336.440002,341.410004,336.440002,340.790009,339.583588,1360600
2020-12-28,343.209991,347.790009,343.059998,345.950012,344.725311,2308200
2020-12-29,347.989990,351.290009,345.000000,347.350006,346.120361,2275700
2020-12-30,347.079987,349.010010,344.470001,344.989990,343.768677,1866000
2020-12-31,345.040009,351.089996,344.049988,350.679993,349.438538,1969000
2021-01-04,351.450012,352.079987,340.380005,349.500000,348.262726,4203800
2021-01-05,348.690002,351.359985,344.480011,344.799988,343.579376,3160500
2021-01-06,337.109985,359.489990,335.109985,359.269989,357.998138,6561400
2021-01-07,358.540009,366.450012,357.920013,365.029999,363.737762,3366700
2021-01-08,367.000000,367.489990,358.760010,363.390015,362.103577,2947800
2021-01-11,362.619995,364.290009,359.190002,360.750000,359.472900,2695100
2021-01-12,357.940002,360.079987,355.230011,357.369995,356.104858,2372500
2021-01-13,356.040009,356.809998,351.230011,355.040009,353.783142,1974500
2021-01-14,356.850006,358.809998,350.420013,350.529999,349.289093,2919900
2021-01-15,349.119995,353.049988,345.739990,351.299988,350.056366,3777000
2021-01-19,356.209991,356.959991,351.559998,352.190002,350.943207,3361300
2021-01-20,351.880005,352.079987,345.829987,350.839996,349.597992,3036800
2021-01-21,350.809998,360.890015,350.739990,355.000000,353.743256,3749800
2021-01-22,353.309998,354.619995,347.540009,347.549988,346.319641,2585100
2021-01-25,347.149994,350.390015,344.600006,347.809998,346.578705,2506300
2021-01-26,350.510010,351.510010,342.570007,343.109985,341.895355,2467500
2021-01-27,337.040009,338.000000,329.010010,332.989990,331.811188,4770900
2021-01-28,336.640015,346.579987,334.510010,338.149994,336.952911,2769900
2021-01-29,336.529999,339.019989,330.630005,333.579987,332.399078,3899200
2021-02-01,335.029999,338.149994,332.739990,334.000000,332.817596,3020200
2021-02-02,337.100006,344.640015,337.100006,338.720001,337.520905,2663700
2021-02-03,338.000000,340.160004,334.600006,337.890015,336.693848,2537100
2021-02-04,332.320007,335.290009,328.390015,329.320007,328.154175,5962200
2021-02-05,332.109985,333.480011,323.480011,324.510010,323.361206,7227900
2021-02-08,327.010010,327.019989,323.809998,324.339996,323.191803,4758200
2021-02-09,323.899994,331.040009,321.709991,329.630005,328.463074,4096900
2021-02-10,332.660004,335.760010,329.769989,333.399994,332.219727,4122700
2021-02-11,335.000000,336.649994,331.500000,333.070007,331.890900,2776700
2021-02-12,331.679993,332.399994,327.880005,328.239990,327.078003,2760800
2021-02-16,327.359985,329.839996,322.480011,324.619995,323.470795,4339000
2021-02-17,323.459991,328.600006,322.239990,326.859985,325.702881,2620000
2021-02-18,325.899994,329.579987,325.200012,328.410004,327.247406,2383500
2021-02-19,328.750000,328.850006,324.109985,324.579987,323.430939,2313800
2021-02-22,321.500000,329.049988,320.350006,327.640015,326.480133,2688300
2021-02-23,329.989990,333.940002,326.640015,329.510010,328.343506,3225700
2021-02-24,328.489990,333.600006,326.040009,332.209991,331.033936,3360500
2021-02-25,331.000000,333.600006,327.359985,328.869995,327.705750,2780100
2021-02-26,330.549988,337.910004,329.850006,332.220001,331.043915,5430000
2021-03-01,334.359985,338.910004,333.679993,334.649994,333.465302,4198900
2021-03-02,335.000000,337.670013,333.890015,334.640015,333.455353,2568900
2021-03-03,333.320007,338.160004,332.779999,332.869995,331.691589,3039700
2021-03-04,334.170013,340.839996,332.670013,333.809998,332.628265,4991600
2021-03-05,335.029999,348.290009,335.019989,347.100006,345.871246,4563100
2021-03-08,347.010010,354.000000,345.600006,350.170013,348.930389,3419900
2021-03-09,352.920013,361.250000,351.339996,351.980011,350.733978,4277600
2021-03-10,353.910004,354.480011,348.500000,349.600006,348.362396,3012300
2021-03-11,350.760010,355.970001,349.869995,353.100006,351.850006,2520500
2021-03-12,353.170013,356.820007,351.989990,356.019989,356.019989,2088700
2021-03-15,356.920013,357.940002,351.549988,353.880005,353.880005,2343400
2021-03-16,353.529999,355.359985,351.910004,354.600006,354.600006,2904200
2021-03-17,355.170013,358.070007,351.829987,352.179993,352.179993,2633100
2021-03-18,352.869995,364.320007,352.339996,362.049988,362.049988,3311600
2021-03-19,361.920013,370.459991,359.010010,365.579987,365.579987,8572900
2021-03-22,365.000000,368.579987,360.109985,366.859985,366.859985,3505200
2021-03-23,368.850006,371.540009,367.220001,368.500000,368.500000,3100100
2021-03-24,366.049988,373.799988,365.510010,370.600006,370.600006,3407800
2021-03-25,370.600006,372.109985,363.390015,371.089996,371.089996,3021500
2021-03-26,371.679993,377.059998,370.290009,376.480011,376.480011,2959800
2021-03-29,376.359985,380.500000,374.989990,379.059998,379.059998,2740400
2021-03-30,377.549988,379.880005,371.799988,373.559998,373.559998,3066000
2021-03-31,372.799988,377.000000,371.799988,372.070007,372.070007,3356500
2021-04-01,372.200012,372.690002,365.760010,367.070007,367.070007,2977700
2021-04-05,369.619995,372.630005,367.640015,370.179993,370.179993,2709400
2021-04-06,368.779999,369.790009,362.720001,364.369995,364.369995,2698600
2021-04-07,364.190002,365.880005,360.549988,365.640015,365.640015,2158900
2021-04-08,363.109985,366.910004,363.109985,364.890015,364.890015,2426700
2021-04-09,368.350006,376.609985,367.000000,376.299988,376.299988,2483200
2021-04-12,374.480011,379.829987,374.029999,376.279999,376.279999,3057300
2021-04-13,376.250000,379.309998,374.329987,374.500000,374.500000,2652300
2021-04-14,375.339996,378.010010,374.579987,375.630005,375.630005,2805600
2021-04-15,380.000000,392.359985,380.000000,390.010010,390.010010,4488300
2021-04-16,393.920013,393.920013,385.459991,391.010010,391.010010,4532400
2021-04-19,390.000000,393.390015,388.470001,389.839996,389.839996,2965400
2021-04-20,389.859985,397.880005,389.420013,396.529999,396.529999,3348100
2021-04-21,398.859985,401.480011,395.440002,398.809998,398.809998,2473300
2021-04-22,398.440002,398.760010,393.190002,396.540009,396.540009,2718600
2021-04-23,395.619995,401.989990,394.500000,400.309998,400.309998,2263200
2021-04-26,399.809998,400.000000,395.209991,395.859985,395.859985,1642300
2021-04-27,394.660004,396.329987,392.299988,394.500000,394.500000,1758500
2021-04-28,395.179993,396.989990,393.299988,394.589996,394.589996,1886500
2021-04-29,396.750000,402.160004,396.299988,401.549988,401.549988,1996500
2021-04-30,401.000000,401.859985,398.350006,398.799988,398.799988,2328100
